2010-02-02,83.500000,83.500000,81.750000,81.750000,66.942642,3544000
2010-02-03,82.250000,84.000000,82.000000,84.000000,68.785103,2897500
2010-02-04,83.250000,83.500000,82.250000,82.250000,67.352089,3073600
2010-02-05,81.000000,81.000000,79.250000,79.500000,65.100182,7593600
2010-02-08,79.500000,79.500000,77.250000,78.500000,64.281326,6956600
2010-02-09,78.000000,79.500000,77.250000,79.500000,65.100182,4568400
2010-02-10,79.750000,80.500000,79.500000,79.750000,65.304901,4056000
2010-02-11,79.500000,80.000000,78.500000,79.750000,65.304901,6064700
2010-02-12,79.750000,80.000000,79.250000,79.750000,65.304901,4935800
2010-02-15,79.500000,79.500000,77.500000,77.750000,63.667175,3844500
2010-02-16,77.750000,79.250000,77.750000,79.000000,64.690758,3128500
2010-02-17,80.000000,80.500000,79.750000,80.000000,65.509644,4399300
2010-02-18,80.000000,80.750000,79.500000,80.000000,65.509644,4593400
2010-02-19,79.500000,79.750000,78.500000,79.750000,65.304901,5063600
2010-02-22,80.250000,80.750000,80.000000,80.500000,65.919075,4268100
2010-02-23,80.250000,83.000000,80.250000,83.000000,67.966240,11294900
2010-02-24,83.000000,84.750000,82.500000,84.750000,69.399254,10988200
2010-02-25,85.500000,85.750000,84.250000,85.750000,70.218124,8506800
2010-02-26,85.500000,87.000000,84.750000,86.500000,70.832291,7924900
2010-03-02,87.750000,89.000000,87.500000,88.750000,72.674728,14985000
2010-03-03,89.000000,89.250000,87.750000,88.000000,72.060593,3861900
2010-03-04,88.000000,89.750000,87.500000,87.500000,71.651154,11723000
2010-03-05,88.500000,88.750000,87.250000,87.750000,71.855865,6189400
2010-03-08,88.000000,88.500000,87.500000,87.750000,71.855865,7238700
2010-03-09,87.500000,87.500000,86.000000,86.250000,70.627571,5895800
2010-03-10,86.000000,86.500000,85.500000,86.250000,70.627571,5515700
2010-03-11,86.250000,87.250000,85.500000,86.750000,71.036995,11052600
2010-03-12,87.000000,88.250000,85.750000,88.250000,72.265305,8719500
2010-03-15,88.000000,89.500000,87.750000,88.500000,72.470032,8609000
2010-03-16,88.750000,90.000000,88.500000,89.750000,73.493614,9227300
2010-03-17,90.750000,92.500000,90.750000,91.750000,75.131348,13576600
2010-03-18,92.250000,93.000000,91.250000,91.250000,74.721924,7859900
2010-03-19,92.500000,97.500000,92.500000,96.000000,78.611557,19843400
2010-03-22,95.750000,100.000000,95.500000,97.500000,79.839851,21748300
2010-03-23,98.000000,99.500000,96.500000,97.250000,79.635147,14801500
2010-03-24,98.750000,100.000000,98.750000,98.750000,80.863441,15063100
2010-03-25,100.000000,100.500000,98.500000,100.000000,81.887054,10757900
2010-03-26,100.000000,100.000000,97.500000,98.000000,80.249283,8598800
2010-03-29,98.000000,98.250000,94.500000,94.500000,77.383240,8768500
2010-03-30,95.000000,98.250000,95.000000,97.750000,80.044563,9242800
2010-03-31,98.250000,100.000000,96.500000,96.500000,79.020981,7668500
2010-04-01,97.750000,99.500000,97.000000,97.750000,80.044563,7964500
2010-04-02,98.250000,98.750000,97.000000,97.500000,79.839851,3842300
2010-04-05,96.750000,98.000000,95.000000,97.750000,80.044563,6313900
2010-04-07,98.000000,103.000000,97.750000,102.500000,83.934204,21313600
2010-04-08,101.000000,101.500000,95.000000,96.000000,78.611557,18861800
2010-04-09,95.250000,98.000000,95.000000,97.250000,79.635147,12405800
2010-04-12,92.000000,92.750000,90.750000,92.000000,75.336090,22187700
2010-04-16,88.000000,88.500000,84.000000,84.750000,70.941460,29012800
2010-04-19,85.000000,86.000000,84.000000,85.250000,71.360001,23075600
2010-04-20,87.000000,92.000000,86.500000,91.500000,76.591660,20930300
2010-04-21,91.500000,92.750000,89.250000,91.000000,76.173141,21701500
2010-04-22,90.750000,94.250000,90.750000,93.250000,78.056526,10336500
2010-04-23,90.000000,91.750000,89.500000,91.750000,76.800926,7991400
2010-04-26,93.000000,93.500000,91.250000,91.750000,76.800926,11107000
2010-04-27,91.000000,91.750000,90.500000,90.750000,75.963875,4375100
2010-04-28,89.500000,90.250000,89.000000,89.750000,75.126793,7421800
2010-04-29,90.500000,90.500000,89.000000,89.500000,74.917542,11870200
2010-04-30,90.250000,91.000000,89.000000,90.250000,75.545341,11378700
2010-05-04,95.000000,99.000000,94.500000,97.250000,81.404808,24330800
2010-05-06,95.500000,95.500000,93.000000,93.500000,78.265808,19208300
2010-05-07,91.000000,91.000000,89.500000,90.250000,75.545341,17777700
2010-05-10,91.000000,92.500000,90.250000,92.000000,77.010216,18735000
2010-05-11,93.000000,93.750000,90.750000,91.000000,76.173141,11702800
2010-05-12,90.500000,92.500000,90.250000,91.250000,76.382401,7890000
2010-05-13,91.500000,92.000000,89.750000,90.000000,75.336075,7049800
2010-05-14,89.000000,90.250000,88.750000,90.250000,75.545341,8836600
2010-05-17,86.000000,87.250000,85.500000,87.000000,72.824875,8294100
2010-05-18,87.000000,87.750000,86.250000,87.250000,73.034134,5887900
2010-05-19,86.500000,88.500000,86.250000,88.000000,73.661942,8822500
2010-05-20,88.000000,88.000000,88.000000,88.000000,73.661942,0
2010-05-21,88.000000,88.000000,88.000000,88.000000,73.661942,0
2010-05-24,88.000000,88.000000,86.000000,86.500000,72.406349,10704700
2010-05-25,85.000000,85.500000,83.500000,83.750000,70.104401,12595400
2010-05-26,84.500000,85.000000,82.250000,83.500000,69.895142,9899600
2010-05-27,83.000000,85.500000,83.000000,85.500000,71.569260,7483300
2010-05-31,86.250000,88.250000,86.000000,88.250000,73.871208,10888300
2010-06-01,88.250000,88.250000,86.250000,86.250000,72.197067,6369200
2010-06-02,86.750000,87.250000,86.250000,86.750000,72.615593,4061500
2010-06-03,88.000000,89.500000,87.750000,89.250000,74.708275,9742100
2010-06-04,89.250000,90.250000,88.250000,90.250000,75.545341,5872900
2010-06-07,88.500000,88.750000,87.500000,88.750000,74.289726,5289300
2010-06-08,89.000000,89.500000,87.750000,88.000000,73.661942,2512500
2010-06-09,88.000000,89.500000,87.500000,88.750000,74.289726,3263700
2010-06-10,89.000000,90.250000,89.000000,90.250000,75.545341,5655100
2010-06-11,91.000000,91.250000,90.500000,91.250000,76.382401,7173400
2010-06-14,91.500000,92.500000,91.000000,91.750000,76.800926,5772200
2010-06-15,91.000000,91.250000,90.500000,90.750000,75.963875,4229400
2010-06-16,91.500000,92.250000,91.500000,92.250000,77.219475,6702200
2010-06-17,92.750000,92.750000,91.750000,92.250000,77.219475,2530700
2010-06-18,92.250000,93.000000,91.750000,93.000000,77.847282,6179300
2010-06-21,93.750000,95.250000,93.500000,95.250000,79.730675,14023300
2010-06-22,94.750000,95.000000,94.250000,94.500000,79.102859,4076800
2010-06-23,94.000000,94.250000,93.250000,93.500000,78.265808,6193800
2010-06-24,93.500000,93.750000,90.250000,90.250000,75.545341,9000300
2010-06-25,90.500000,91.000000,89.500000,91.000000,76.173141,7690200
2010-06-28,91.000000,91.750000,91.000000,91.750000,76.800926,2840300
2010-06-29,91.500000,92.250000,90.500000,92.000000,77.010216,6077300
2010-06-30,91.000000,92.000000,90.750000,90.750000,75.963875,4470400
2010-07-02,90.750000,91.000000,90.250000,90.500000,75.754601,6507700
2010-07-05,90.750000,91.000000,90.500000,90.500000,75.754601,3852900
2010-07-06,90.500000,91.500000,89.500000,91.500000,76.591660,10397500
2010-07-07,92.000000,92.000000,90.750000,91.250000,76.382401,5738900
2010-07-08,92.500000,93.000000,92.000000,92.250000,77.219475,6081500
2010-07-09,93.000000,94.000000,92.750000,93.250000,78.056526,10352800
2010-07-12,94.000000,94.750000,93.500000,94.250000,78.893600,6081900
2010-07-13,94.750000,94.750000,92.750000,93.000000,77.847282,11600300
2010-07-14,94.000000,94.250000,93.250000,93.250000,78.056526,3594900
2010-07-15,93.250000,93.500000,92.250000,92.500000,77.428726,5679200
2010-07-16,92.500000,94.750000,92.500000,94.250000,78.893600,7992500
2010-07-19,94.000000,94.000000,93.000000,93.750000,78.475075,5246300
2010-07-20,94.250000,94.750000,93.000000,93.750000,78.475075,7100600
2010-07-21,94.250000,94.750000,93.500000,94.750000,79.312141,5995800
2010-07-22,95.000000,96.750000,94.750000,96.000000,80.358490,14021500
2010-07-23,97.500000,100.000000,97.500000,98.500000,82.451157,23418300
2010-07-27,101.000000,105.000000,100.500000,105.000000,87.892075,24133900
2010-07-28,105.000000,105.000000,101.500000,102.000000,85.380875,10341300
2010-07-29,102.000000,104.000000,99.750000,103.500000,86.636497,7804500
2010-07-30,103.000000,103.000000,99.750000,100.000000,83.706757,5939300
2010-08-02,101.000000,103.000000,100.500000,101.500000,84.962341,4414600
2010-08-03,102.000000,103.000000,101.000000,102.000000,85.380875,6623100
2010-08-04,103.000000,103.500000,101.500000,103.500000,86.636497,5536800
2010-08-05,103.500000,107.500000,103.500000,106.500000,89.147682,14262200
2010-08-06,106.000000,106.500000,104.500000,104.500000,87.473541,5870400
2010-08-09,105.000000,105.500000,103.500000,103.500000,86.636497,2807200
2010-08-10,103.500000,103.500000,101.000000,101.500000,84.962341,5792000
2010-08-11,102.000000,103.000000,100.500000,102.500000,85.799408,4800200
2010-08-16,100.000000,101.000000,99.250000,100.000000,83.706757,15851900
2010-08-17,101.000000,102.000000,100.000000,102.000000,85.380875,4657200
2010-08-18,102.500000,105.000000,101.500000,103.500000,86.636497,8237100
2010-08-19,105.000000,106.500000,105.000000,105.000000,87.892075,10165800
2010-08-20,105.500000,107.000000,105.500000,106.500000,89.147682,9030700
2010-08-23,107.000000,108.500000,106.500000,108.000000,90.403297,6391300
2010-08-24,108.500000,109.500000,107.000000,109.000000,91.240356,5119000
2010-08-25,108.000000,108.500000,104.500000,105.500000,88.310608,5622200
2010-08-26,106.000000,106.000000,102.500000,103.500000,86.636497,7590800
2010-08-27,103.000000,106.000000,103.000000,106.000000,88.729156,4730900
2010-08-30,108.000000,109.000000,107.500000,108.500000,90.821823,6355900
2010-08-31,108.500000,109.500000,107.000000,108.500000,90.821823,4857600
2010-09-01,111.000000,113.500000,110.500000,113.500000,95.007149,10774500
2010-09-02,116.500000,116.500000,113.500000,114.000000,95.425697,13527800
2010-09-03,114.000000,114.000000,110.000000,111.000000,92.914490,12931000
2010-09-06,113.000000,115.000000,112.500000,112.500000,94.170082,16527300
2010-09-07,113.000000,113.000000,109.500000,110.000000,92.488464,7773600
2010-09-08,108.000000,111.000000,108.000000,109.000000,91.647667,5911100
2010-09-09,110.500000,111.500000,107.000000,108.500000,91.227264,7778100
2010-09-10,108.000000,109.000000,106.500000,108.500000,91.227264,9838800
2010-09-13,109.000000,112.500000,108.500000,112.000000,94.170090,11968800
2010-09-14,112.500000,112.500000,107.000000,107.500000,90.386467,9783200
2010-09-15,106.500000,107.000000,102.000000,105.000000,88.284454,18547000
2010-09-16,106.000000,107.000000,105.500000,106.000000,89.125267,6535200
2010-09-17,105.500000,107.500000,105.500000,107.500000,90.386467,4243600
2010-09-20,108.000000,108.000000,103.500000,106.000000,89.125267,6975100
2010-09-21,107.000000,108.500000,106.500000,108.500000,91.227264,3830000
2010-09-22,110.000000,112.500000,110.000000,112.500000,94.590485,12614500
2010-09-23,114.000000,114.500000,113.000000,113.500000,95.431290,6757000
2010-09-24,113.500000,114.000000,112.000000,112.500000,94.590485,4114600
2010-09-27,113.500000,114.000000,112.500000,113.000000,95.010880,4585900
2010-09-28,113.500000,115.000000,113.000000,114.500000,96.272095,6617300
2010-09-29,115.500000,116.500000,115.000000,115.500000,97.112892,6688700
2010-09-30,116.000000,117.000000,114.500000,117.000000,98.374115,6267000
2010-10-01,117.500000,117.500000,115.000000,116.500000,97.953690,4585100
2010-10-04,117.000000,117.000000,113.500000,116.000000,97.533310,6491100
2010-10-05,116.000000,116.000000,113.500000,116.000000,97.533310,6182900
2010-10-06,117.000000,119.500000,116.500000,118.500000,99.635300,9959700
2010-10-07,118.000000,119.000000,116.500000,116.500000,97.953690,3408700
2010-10-08,116.500000,117.500000,115.000000,115.500000,97.112892,4276600
2010-10-11,116.000000,118.000000,116.000000,118.000000,99.214928,4957300
2010-10-12,118.000000,119.500000,117.000000,118.000000,99.214928,6358800
2010-10-13,119.000000,121.000000,118.500000,120.500000,101.316925,7293100
2010-10-14,121.500000,121.500000,118.000000,118.500000,99.635300,5821600
2010-10-15,118.500000,119.000000,116.000000,117.500000,98.794510,6617100
2010-10-18,117.500000,118.000000,115.500000,116.500000,97.953690,5243000
2010-10-19,117.000000,118.500000,116.000000,118.500000,99.635300,2330300
2010-10-20,117.000000,118.500000,116.500000,118.000000,99.214928,2814300
2010-10-21,118.500000,119.500000,118.000000,118.500000,99.635300,3580500
2010-10-22,118.500000,119.500000,117.500000,119.500000,100.476112,3900700
2010-10-26,119.500000,119.500000,117.000000,118.000000,99.214928,6111000
2010-10-27,118.500000,118.500000,115.500000,116.000000,97.533310,3231100
2010-10-28,115.500000,117.500000,114.500000,117.500000,98.794510,2942100
2010-10-29,117.000000,117.500000,115.500000,117.000000,98.374115,2962200
2010-11-01,118.500000,119.500000,117.500000,119.500000,100.476112,3749800
2010-11-02,120.000000,121.000000,119.500000,121.000000,101.737335,5006400
2010-11-03,122.500000,125.500000,122.000000,123.000000,103.418930,9336000
2010-11-04,124.000000,125.000000,123.000000,125.000000,105.100540,9037100
2010-11-05,126.500000,130.000000,126.500000,127.000000,106.782150,10337200
2010-11-08,127.500000,128.500000,126.000000,128.500000,108.043365,2397100
2010-11-09,127.500000,128.500000,126.000000,127.000000,106.782150,1954900
2010-11-10,125.500000,126.500000,124.000000,124.000000,104.259750,4800200
2010-11-11,125.000000,125.500000,122.500000,122.500000,102.998528,3132700
2010-11-12,121.000000,121.500000,118.000000,119.500000,100.476112,6116300
2010-11-15,119.000000,120.000000,117.000000,120.000000,100.896515,9226400
2010-11-16,119.500000,120.500000,115.000000,115.500000,97.112892,6878100
2010-11-17,114.500000,115.500000,112.000000,113.500000,95.431290,8474800
2010-11-18,114.000000,119.000000,114.000000,118.500000,99.635300,6165700
2010-11-19,120.000000,121.500000,118.000000,121.500000,102.157730,7721900
2010-11-22,122.000000,122.500000,121.000000,122.500000,102.998528,4433400
2010-11-23,121.000000,121.000000,118.000000,120.000000,100.896515,4187200
2010-11-24,120.000000,123.500000,118.500000,122.000000,102.578117,9162800
2010-11-25,122.000000,122.000000,118.500000,119.500000,100.476112,6551400
2010-11-26,118.000000,118.500000,115.000000,116.000000,97.533310,5919100
2010-11-29,115.000000,120.500000,114.500000,119.500000,100.476112,4215900
2010-11-30,119.500000,120.500000,117.500000,119.500000,100.476112,10463800
2010-12-01,118.500000,121.500000,116.500000,120.500000,101.316925,9243100
2010-12-02,122.000000,123.500000,122.000000,123.000000,103.418930,6319000
2010-12-03,123.000000,126.500000,122.000000,126.000000,105.941345,11202700
2010-12-07,126.500000,129.000000,126.000000,129.000000,108.463783,6814000
2010-12-08,128.000000,128.000000,125.500000,126.500000,106.361748,5395700
2010-12-09,127.500000,128.500000,125.500000,128.000000,107.622948,5547600
2010-12-13,128.500000,129.500000,126.500000,127.000000,106.782150,5238900
2010-12-14,127.500000,127.500000,125.000000,125.500000,105.520958,5986300
2010-12-15,125.500000,126.500000,125.000000,126.000000,105.941345,4726400
2010-12-16,125.000000,126.000000,123.000000,124.000000,104.259750,5878700
2010-12-17,123.000000,123.500000,121.500000,122.500000,102.998528,7709700
2010-12-20,123.000000,123.000000,121.000000,121.000000,101.737335,3082700
2010-12-21,122.000000,123.500000,120.500000,123.500000,103.839333,2986000
2010-12-22,124.000000,126.000000,123.500000,125.500000,105.520958,3269900
2010-12-23,126.000000,127.000000,125.000000,127.000000,106.782150,5036200
2010-12-24,126.000000,126.500000,125.500000,126.000000,105.941345,2076300
2010-12-27,126.500000,126.500000,124.500000,124.500000,104.680153,1098400
2010-12-28,124.000000,125.000000,123.000000,124.500000,104.680153,1571200
2010-12-29,125.500000,126.500000,125.000000,126.000000,105.941345,3215200
2010-12-30,126.000000,126.500000,125.500000,125.500000,105.520958,3191100
2011-01-04,127.000000,128.000000,126.500000,127.500000,107.202560,3627300
2011-01-05,128.000000,130.500000,127.500000,129.500000,108.884155,8477900
2011-01-06,131.000000,131.500000,128.500000,130.500000,109.724976,10112000
2011-01-07,131.000000,132.000000,128.500000,130.500000,109.724976,8196200
2011-01-10,129.500000,129.500000,123.000000,126.500000,106.361748,11789800
2011-01-11,125.000000,125.500000,122.000000,123.500000,103.839333,7657700
2011-01-12,125.000000,126.000000,124.000000,124.000000,104.259750,5012500
2011-01-13,125.500000,130.000000,125.000000,129.000000,108.463783,9537400
2011-01-14,128.000000,129.000000,127.000000,129.000000,108.463783,5380900
2011-01-17,128.500000,128.500000,125.500000,125.500000,105.520958,3635100
2011-01-18,125.500000,126.000000,124.000000,124.500000,104.680153,3992050
2011-01-19,125.500000,125.500000,123.000000,125.000000,105.100540,10405000
2011-01-20,124.500000,126.000000,122.500000,123.000000,103.418930,7228600
2011-01-21,122.000000,122.500000,115.500000,116.000000,97.533310,37373900
2011-01-24,115.000000,115.000000,112.000000,112.500000,94.590485,11585700
2011-01-25,114.000000,117.000000,112.000000,114.500000,96.272095,15748800
2011-01-26,115.500000,117.500000,115.000000,117.000000,98.374115,6701100
2011-01-27,117.500000,119.000000,117.000000,118.500000,99.635300,7630600
2011-01-28,117.000000,119.000000,116.500000,118.500000,99.635300,6197100
2011-01-31,116.500000,117.000000,114.500000,115.000000,96.692497,5049100
2011-02-01,115.500000,117.000000,114.000000,115.000000,96.692497,3355100
2011-02-02,116.500000,118.000000,116.000000,118.000000,99.214928,2583400
2011-02-03,118.000000,118.000000,117.000000,117.000000,98.374115,1564100
2011-02-04,118.000000,118.000000,115.000000,115.000000,96.692497,5235700
2011-02-07,113.000000,114.000000,111.500000,113.500000,95.431290,9105100
2011-02-08,112.500000,113.500000,111.000000,111.500000,93.749695,8586700
2011-02-09,111.500000,112.500000,108.000000,108.000000,90.806877,11307600
2011-02-10,107.000000,108.000000,103.500000,103.500000,87.023254,18882800
2011-02-11,102.500000,105.500000,99.750000,104.000000,87.443649,27321600
